-166.436054 	 210.826901 	 0.166866 
-144.272857 	 73.708477 	 0.042328 
145.670284 	 34.194468 	 0.480791 
-88.269792 	 229.052764 	 0.272186 
-120.659399 	 283.654064 	 0.357555 
-90.225809 	 334.806077 	 0.403475 
125.704362 	 227.798437 	 0.124499 
70.095778 	 276.520320 	 0.388551 
120.026604 	 311.230748 	 0.358280 
109.619541 	 249.849469 	 0.298654 
-75.748699 	 320.986379 	 0.457017 
-156.181660 	 146.068660 	 0.347521 
-86.833410 	 124.525645 	 0.510250 
-89.797061 	 121.331516 	 0.038575 
-69.491837 	 90.442067 	 0.145005 
-175.846963 	 15.392064 	 0.076757 
-137.416368 	 80.065679 	 0.306097 
124.333881 	 190.017148 	 0.499679 
191.541756 	 184.734518 	 0.493941 
193.042254 	 15.717191 	 0.548867 
178.309881 	 129.587703 	 0.102564 
74.004925 	 137.725452 	 0.125535 
96.623750 	 124.658552 	 0.033979 
83.490139 	 196.740482 	 0.137307 
-73.471757 	 229.865165 	 0.062961 
-102.547187 	 194.171904 	 0.208505 
136.177904 	 321.721512 	 0.376053 
61.212569 	 79.975190 	 0.052839 
-195.299798 	 195.852278 	 0.286804 
-69.995245 	 198.244838 	 0.207004 
-77.572254 	 201.371561 	 0.229617 
135.635302 	 326.852461 	 0.356073 
-184.758786 	 291.337539 	 0.308601 
-155.850576 	 263.454072 	 0.142000 
-138.481011 	 306.431774 	 0.267117 
-75.374527 	 240.748886 	 0.485181 
-96.701100 	 44.463701 	 0.531271 
-68.115282 	 147.583518 	 0.032920 
-188.458677 	 265.022789 	 0.196453 
-123.264174 	 285.426122 	 0.142530 
-149.302464 	 37.372278 	 0.393856 
-65.890687 	 254.124413 	 0.348297 
-68.637508 	 11.621766 	 0.470481 
140.086735 	 159.933438 	 0.519562 
92.252408 	 320.149805 	 0.049279 
168.579467 	 52.900466 	 0.026309 
82.239182 	 261.264566 	 0.540094 
-136.493561 	 214.770465 	 0.024435 
-136.029373 	 103.234071 	 0.038037 
-163.521778 	 137.863354 	 0.057264 
-67.677813 	 181.194850 	 0.342844 
190.915530 	 240.839247 	 0.446990 
-106.345504 	 323.965536 	 0.461227 
-170.917223 	 37.550644 	 0.393088 
-150.723560 	 176.168590 	 0.044504 
82.584072 	 309.427071 	 0.027239 
103.724772 	 32.390971 	 0.010197 
167.377842 	 166.345085 	 0.412874 
82.295342 	 216.944031 	 0.350798 
-159.523160 	 270.465604 	 0.199468 
135.143276 	 190.801332 	 0.310657 
186.550443 	 115.778908 	 0.184870 
185.715600 	 111.662907 	 0.322399 
-100.031348 	 203.971959 	 0.262664 
185.255082 	 10.101371 	 0.224397 
-139.668528 	 110.169862 	 0.046171 
-142.774815 	 65.656400 	 0.483586 
96.933813 	 268.431063 	 0.017379 
129.053495 	 125.155757 	 0.076621 
-89.018656 	 308.338012 	 0.198637 
-196.991482 	 292.261446 	 0.451267 
168.987469 	 3.459868 	 0.114343 
-95.602183 	 208.901141 	 0.129449 
173.198832 	 73.649177 	 0.487207 
-151.299058 	 317.715979 	 0.448928 
-101.144937 	 284.907948 	 0.115280 
139.372441 	 141.396686 	 0.484331 
97.560658 	 324.209662 	 0.340778 
104.432166 	 204.801968 	 0.269661 
72.637153 	 259.967893 	 0.163882 
-172.093887 	 310.664131 	 0.029444 
-133.957921 	 260.150765 	 0.058965 
-188.530940 	 227.760669 	 0.269889 
156.212587 	 96.883327 	 0.506286 
129.783744 	 107.324311 	 0.216037 
178.651757 	 250.400030 	 0.021109 
146.372938 	 105.202441 	 0.038057 
-127.941139 	 20.669658 	 0.473733 
-133.467412 	 221.778348 	 0.229609 
147.285166 	 86.854945 	 0.523952 
-120.510193 	 173.471461 	 0.506951 
-190.227538 	 333.090578 	 0.338913 
-99.167680 	 32.933725 	 0.268627 
62.589766 	 328.572483 	 0.242237 
-113.056158 	 221.606685 	 0.270076 
-192.702943 	 83.933970 	 0.209619 
-172.576483 	 301.534825 	 0.235792 
95.367916 	 204.735681 	 0.476261 
155.100631 	 240.009660 	 0.209785 
191.144319 	 133.576799 	 0.045590 
-106.231525 	 126.510390 	 0.018360 
-87.265160 	 217.888196 	 0.135967 
75.849611 	 139.297596 	 0.129804 
81.313809 	 220.602935 	 0.021308 
167.650439 	 186.812420 	 0.449080 
123.013207 	 121.226934 	 0.189676 
186.104048 	 101.428700 	 0.387686 
-135.355629 	 78.501765 	 0.020639 
120.648837 	 263.216256 	 0.104711 
-136.052911 	 278.934065 	 0.070937 
-175.497697 	 223.880122 	 0.398925 
111.733904 	 238.997376 	 0.167875 
-184.739861 	 96.641596 	 0.032726 
187.929787 	 88.507284 	 0.134653 
132.105854 	 97.885861 	 0.469014 
-179.150108 	 8.126452 	 0.038561 
-65.501130 	 146.388461 	 0.273655 
87.185268 	 27.315295 	 0.248856 
85.244399 	 74.537959 	 0.078435 
-160.213141 	 259.775765 	 0.411677 
186.892691 	 333.318787 	 0.182773 
176.990665 	 98.137229 	 0.297643 
193.479764 	 185.188148 	 0.115766 
67.758873 	 202.869058 	 0.226772 
-180.024631 	 58.150393 	 0.207700 
63.703484 	 307.080313 	 0.468317 
-103.584006 	 116.053743 	 0.158619 
183.818967 	 273.118803 	 0.051691 
-68.419042 	 45.870320 	 0.207263 
-109.054146 	 115.804195 	 0.064516 
119.148999 	 41.746968 	 0.431518 
-77.934735 	 244.696477 	 0.398883 
-133.531175 	 221.495338 	 0.068405 
169.780708 	 15.880814 	 0.483287 
131.508117 	 57.024543 	 0.361085 
185.266271 	 70.974082 	 0.081353 
-191.448689 	 287.509619 	 0.424230 
197.511855 	 284.533354 	 0.026217 
-101.072109 	 107.595337 	 0.147303 
85.375896 	 56.363723 	 0.016660 
173.468583 	 246.194065 	 0.382955 
191.549316 	 308.015128 	 0.429165 
116.201951 	 294.340295 	 0.315580 
119.198449 	 243.822567 	 0.009367 
-153.640179 	 192.904258 	 0.041384 
-193.064756 	 19.227829 	 0.080306 
183.032414 	 50.329186 	 0.082871 
-73.253891 	 110.855762 	 0.036705 
66.155275 	 21.448856 	 0.516352 
125.580053 	 88.647406 	 0.476734 
121.304822 	 75.487940 	 0.371576 
95.140353 	 302.147563 	 0.042810 
163.110903 	 32.905147 	 0.226306 
171.364051 	 169.244013 	 0.307264 
195.530633 	 298.148504 	 0.438984 
153.943553 	 143.517389 	 0.326772 
180.003341 	 10.209166 	 0.119994 
122.017246 	 284.204944 	 0.325791 
130.867509 	 50.144266 	 0.326836 
-161.487110 	 160.881371 	 0.312921 
-77.148148 	 69.969985 	 0.411652 
169.753566 	 267.391847 	 0.020856 
174.208767 	 144.257005 	 0.086256 
-132.811091 	 72.595728 	 0.431688 
177.845228 	 296.290127 	 0.252615 
187.459583 	 6.244019 	 0.028952 
-83.340215 	 288.332807 	 0.073810 
-145.011919 	 135.568533 	 0.427397 
127.095307 	 111.796161 	 0.032084 
93.027993 	 283.328935 	 0.227624 
114.405131 	 265.823635 	 0.506208 
148.138381 	 219.494880 	 0.468927 
133.654550 	 216.616900 	 0.412079 
89.813912 	 144.524686 	 0.026426 
135.187419 	 34.439099 	 0.085908 
181.968134 	 37.080411 	 0.392440 
127.438181 	 81.060488 	 0.119480 
109.850895 	 24.769927 	 0.549757 
-74.054605 	 296.681051 	 0.128067 
158.661742 	 99.221658 	 0.366712 
185.281995 	 240.051976 	 0.343400 
-99.824339 	 331.968888 	 0.130228 
-192.676306 	 37.823922 	 0.537320 
-77.412530 	 103.940324 	 0.281091 
112.650926 	 196.078129 	 0.063180 
123.383523 	 232.751953 	 0.346293 
-143.525712 	 21.950370 	 0.227724 
89.275501 	 136.870612 	 0.368106 
-136.662883 	 280.735640 	 0.015334 
57.140267 	 237.035640 	 0.078747 
-85.617380 	 237.850867 	 0.493401 
-114.842454 	 26.391446 	 0.207342 
189.715184 	 120.399338 	 0.115453 
65.226752 	 99.251758 	 0.029896 
-181.873315 	 320.936383 	 0.119848 
154.187156 	 332.290428 	 0.420835 
-162.280256 	 29.499993 	 0.340644 
-142.379960 	 258.669199 	 0.415828 
128.478656 	 75.690500 	 0.228753 
120.298174 	 178.063253 	 0.264551 
-161.905485 	 190.471381 	 0.450496 
73.260920 	 0.220294 	 0.200836 
153.039484 	 319.850751 	 0.112502 
-192.225515 	 243.872673 	 0.010062 
138.178044 	 94.925584 	 0.289684 
123.980284 	 224.538516 	 0.509922 
-182.941905 	 9.524577 	 0.124164 
166.439759 	 202.895515 	 0.022194 
72.722643 	 143.775193 	 0.440454 
-92.268960 	 53.781333 	 0.234636 
92.734842 	 221.787663 	 0.081286 
197.833693 	 183.631467 	 0.168186 
195.280675 	 141.695314 	 0.374598 
166.614196 	 139.150997 	 0.275038 
71.920940 	 56.061188 	 0.472352 
-186.034573 	 121.679749 	 0.445161 
-84.179514 	 251.986576 	 0.529880 
162.791690 	 10.812382 	 0.205526 
137.271071 	 39.842289 	 0.206326 
-101.130436 	 234.657675 	 0.468358 
-75.365889 	 273.648639 	 0.259046 
95.684589 	 150.884180 	 0.201655 
124.865497 	 265.500165 	 0.094031 
138.950136 	 135.890525 	 0.043723 
194.791428 	 267.030140 	 0.445668 
196.250202 	 277.391866 	 0.272218 
80.170147 	 28.631006 	 0.212270 
103.228012 	 138.005046 	 0.485628 
74.929746 	 101.256391 	 0.142257 
-151.859804 	 223.425710 	 0.493368 
-93.797212 	 149.846642 	 0.375568 
-159.547930 	 290.684434 	 0.047563 
65.538618 	 161.835486 	 0.266452 
109.113950 	 245.265550 	 0.251461 
-164.529004 	 77.965506 	 0.161739 
-76.691566 	 301.043318 	 0.081217 
131.964212 	 102.128468 	 0.186405 
-121.550875 	 266.039835 	 0.065962 
-106.246220 	 114.616719 	 0.010209 
-153.989852 	 113.175178 	 0.203248 
-146.863560 	 273.474047 	 0.058605 
-88.556771 	 262.857681 	 0.461484 
126.356563 	 316.493915 	 0.303264 
-85.359496 	 334.672616 	 0.433074 
-146.721088 	 114.721680 	 0.305177 
129.630396 	 297.809477 	 0.155841 
115.462537 	 291.383455 	 0.283283 
143.802755 	 90.753436 	 0.318051 
133.211847 	 170.071831 	 0.119462 
-69.137927 	 313.787398 	 0.397678 
-182.693092 	 215.069890 	 0.321130 
179.738932 	 324.026819 	 0.022903 
126.307668 	 273.155756 	 0.207599 
-75.319895 	 70.284271 	 0.089325 
178.282766 	 42.541708 	 0.028519 
102.576544 	 6.405120 	 0.212765 
-171.878737 	 192.697964 	 0.173320 
-198.338054 	 315.937648 	 0.387016 
151.440204 	 144.206385 	 0.021848 
-149.124451 	 168.406676 	 0.219112 
78.475900 	 43.378353 	 0.261471 
-108.018629 	 184.243310 	 0.261201 
-102.124607 	 217.477918 	 0.532973 
120.102066 	 52.516475 	 0.346386 
93.088024 	 263.239719 	 0.498232 
-128.320486 	 297.755836 	 0.261560 
-131.477352 	 68.645178 	 0.445881 
-109.297626 	 11.915261 	 0.058136 
150.437712 	 85.354760 	 0.120666 
194.051134 	 202.797767 	 0.121363 
122.370588 	 147.566615 	 0.562367 
-169.288378 	 252.116539 	 0.029626 
165.073049 	 206.384955 	 0.323817 
147.642567 	 272.905286 	 0.248481 
-71.519825 	 145.475778 	 0.024600 
-162.885814 	 67.917388 	 0.510297 
161.806745 	 245.274276 	 0.318711 
152.094348 	 212.947724 	 0.410921 
-87.805310 	 199.811601 	 0.483280 
138.956923 	 235.539366 	 0.414582 
140.414148 	 104.723236 	 0.061162 
-118.052766 	 259.437557 	 0.188167 
158.863805 	 183.090330 	 0.154008 
124.814387 	 26.288809 	 0.082988 
-89.676475 	 246.166873 	 0.556052 
96.882915 	 51.522181 	 0.180405 
101.703388 	 148.843492 	 0.325332 
-116.572044 	 17.188780 	 0.182249 
105.574378 	 297.315094 	 0.020127 
-192.316239 	 214.830612 	 0.418382 
-196.950367 	 236.486942 	 0.091787 
96.916622 	 322.130385 	 0.521830 
63.396273 	 92.807075 	 0.045898 
-86.602211 	 149.893846 	 0.066835 
143.255419 	 295.035151 	 0.428077 
182.418948 	 74.117879 	 0.384021 
123.564629 	 153.435001 	 0.238759 
-169.878899 	 159.115208 	 0.539860 
-66.211572 	 223.208039 	 0.469391 
96.294374 	 64.479731 	 0.237705 
-147.249039 	 276.114436 	 0.084631 
73.864368 	 184.655526 	 0.025781 
98.019143 	 202.520034 	 0.536073 
-123.454746 	 0.008202 	 0.502895 
60.820745 	 122.621784 	 0.337209 
-179.015242 	 255.447082 	 0.105941 
180.344489 	 298.999576 	 0.145702 
-101.386493 	 260.037714 	 0.462101 
-91.127421 	 222.102482 	 0.136947 
61.197059 	 97.557182 	 0.194273 
142.669591 	 231.554387 	 0.144373 
112.451581 	 236.664173 	 0.315350 
-193.811579 	 294.276797 	 0.155477 
157.770498 	 252.011621 	 0.172768 
134.038206 	 127.395169 	 0.438084 
149.081753 	 282.502272 	 0.010914 
-172.403287 	 79.741659 	 0.500996 
80.364789 	 333.055839 	 0.303176 
157.005865 	 119.715530 	 0.507266 
121.753671 	 88.138245 	 0.132534 
-105.884111 	 317.086017 	 0.509563 
119.129628 	 176.392283 	 0.384886 
-159.530673 	 9.743515 	 0.543940 
184.859270 	 234.054772 	 0.098159 
145.842011 	 323.287693 	 0.489235 
-130.723242 	 173.929449 	 0.011796 
77.916304 	 94.811863 	 0.072489 
-92.210950 	 138.033454 	 0.553306 
159.442844 	 239.461803 	 0.216497 
86.825737 	 139.396982 	 0.021996 
172.162588 	 14.377642 	 0.446993 
133.207942 	 67.967433 	 0.236538 
150.492143 	 191.314354 	 0.429902 
-146.561595 	 101.995428 	 0.165602 
191.768194 	 321.896442 	 0.031968 
-173.517813 	 271.485787 	 0.218525 
-180.213833 	 90.802841 	 0.285617 
197.145004 	 212.373901 	 0.139391 
62.361942 	 45.402910 	 0.414454 
-139.196090 	 284.224444 	 0.181270 
-183.497114 	 166.394969 	 0.483502 
-148.576540 	 226.083091 	 0.098188 
88.153670 	 30.759938 	 0.463470 
72.599598 	 136.747319 	 0.382858 
191.285800 	 0.127865 	 0.196500 
187.693897 	 21.726649 	 0.221851 
-107.477327 	 118.159115 	 0.307082 
95.708504 	 25.952922 	 0.087700 
194.181425 	 294.388373 	 0.017013 
61.472937 	 183.634400 	 0.549529 
183.982358 	 60.228291 	 0.421546 
173.751699 	 10.329908 	 0.280248 
-136.336689 	 154.765580 	 0.250112 
-99.641374 	 20.620159 	 0.031622 
62.495239 	 185.083084 	 0.279283 
67.312334 	 204.068442 	 0.040409 
-102.359235 	 171.885338 	 0.320383 
97.353495 	 0.780172 	 0.099726 
132.580319 	 329.810009 	 0.502616 
86.628899 	 163.050365 	 0.030266 
109.676289 	 219.426414 	 0.103636 
113.204173 	 335.923823 	 0.450488 
-146.489635 	 41.946851 	 0.217779 
-193.601410 	 234.434691 	 0.058032 
171.917855 	 138.674869 	 0.140240 
111.056942 	 240.879926 	 0.073534 
137.378979 	 47.692329 	 0.450049 
-85.476870 	 161.126694 	 0.244688 
169.250591 	 209.280177 	 0.445810 
196.502362 	 122.850038 	 0.012642 
110.214351 	 219.742057 	 0.350900 
157.305433 	 272.085257 	 0.175279 
61.863652 	 17.250820 	 0.106694 
-119.021865 	 196.018073 	 0.484795 
182.609923 	 304.508501 	 0.318698 
106.793459 	 32.087666 	 0.446039 
133.817596 	 92.664925 	 0.380197 
151.662744 	 307.282861 	 0.141545 
-153.386893 	 245.264022 	 0.332746 
-145.070006 	 229.900168 	 0.246173 
123.750831 	 198.248361 	 0.512513 
-178.612436 	 72.480694 	 0.469671 
-145.000110 	 118.258481 	 0.498111 
-135.876359 	 292.281641 	 0.031662 
62.678645 	 150.187252 	 0.419241 
71.319556 	 313.075570 	 0.311446 
-158.183850 	 71.751891 	 0.225401 
-194.912284 	 232.456485 	 0.151988 
88.195580 	 177.489750 	 0.244818 
60.761862 	 181.133316 	 0.140561 
-78.805564 	 124.802255 	 0.275422 
158.997521 	 233.708249 	 0.565231 
62.791795 	 48.625438 	 0.129909 
-146.356787 	 322.125882 	 0.012058 
-102.121860 	 193.147092 	 0.025407 
-142.589145 	 92.935619 	 0.087261 
161.941801 	 211.283483 	 0.037210 
170.755314 	 333.521888 	 0.546392 
-99.545056 	 220.207504 	 0.289505 
67.952369 	 59.704942 	 0.412661 
138.669264 	 308.540564 	 0.488833 
59.522024 	 34.990947 	 0.398521 
115.027053 	 144.982485 	 0.309705 
119.891333 	 102.353488 	 0.547136 
-149.811030 	 57.764600 	 0.011741 
81.014959 	 170.116895 	 0.009416 
-100.603722 	 109.844174 	 0.528981 
-153.993816 	 281.406743 	 0.512124 
-171.718782 	 337.190819 	 0.167417 
-170.319984 	 293.740562 	 0.280401 
-181.403841 	 186.805429 	 0.167572 
179.304046 	 26.767688 	 0.351595 
151.402958 	 76.554422 	 0.021188 
116.395907 	 196.370271 	 0.208806 
167.295713 	 261.926019 	 0.301813 
-92.616542 	 295.162760 	 0.042457 
62.445691 	 257.431972 	 0.163602 
-133.893197 	 111.051825 	 0.012323 
132.570469 	 233.255016 	 0.493261 
-152.077970 	 185.216654 	 0.267090 
-119.062537 	 129.210302 	 0.041687 
-115.926798 	 257.681579 	 0.272843 
-196.468515 	 261.020854 	 0.434006 
183.580082 	 232.627234 	 0.324860 
117.511813 	 167.591408 	 0.030826 
163.719651 	 175.692435 	 0.491606 
75.501919 	 190.364619 	 0.035354 
-138.096703 	 201.444407 	 0.533576 
-162.992835 	 131.059592 	 0.526452 
174.934872 	 277.745377 	 0.537076 
180.969827 	 183.180720 	 0.047751 
169.380957 	 317.912169 	 0.021156 
138.599674 	 19.965705 	 0.041508 
168.932136 	 218.738751 	 0.154926 
141.837838 	 333.409453 	 0.034619 
158.862870 	 35.085390 	 0.042983 
-152.928145 	 4.062694 	 0.540243 
183.212898 	 69.208106 	 0.320295 
73.812735 	 272.015612 	 0.160469 
-94.067668 	 139.803881 	 0.477186 
-130.723589 	 91.870259 	 0.351684 
-101.100048 	 122.485755 	 0.379229 
-196.074577 	 280.867672 	 0.116925 
-79.516971 	 267.637646 	 0.160440 
58.815405 	 119.972584 	 0.452791 
-190.641503 	 167.166283 	 0.472974 
-174.792889 	 50.426619 	 0.137608 
129.724363 	 31.048413 	 0.191421 
-131.062310 	 131.786448 	 0.063289 
187.162533 	 230.700794 	 0.246717 
143.215145 	 15.676481 	 0.122622 
-151.830006 	 47.551641 	 0.013083 
-108.043917 	 321.440636 	 0.041924 
83.046564 	 297.790212 	 0.220258 
-123.270186 	 166.229694 	 0.070975 
153.034627 	 42.498468 	 0.289116 
-76.668639 	 334.530117 	 0.262225 
-72.404879 	 254.835842 	 0.135507 
83.462459 	 70.686040 	 0.474019 
-148.450609 	 229.530546 	 0.260804 
79.594024 	 201.949211 	 0.561168 
-100.293603 	 292.961204 	 0.214066 
104.570191 	 283.846971 	 0.426220 
-101.291565 	 5.890047 	 0.387323 
-113.253214 	 4.028906 	 0.136966 
186.926672 	 276.225394 	 0.156836 
165.418012 	 29.497660 	 0.358740 
-156.674657 	 215.670629 	 0.548627 
98.942369 	 56.620479 	 0.122946 
168.391787 	 222.071621 	 0.454457 
-163.476631 	 306.007223 	 0.563124 
145.881323 	 38.195148 	 0.518461 
82.076821 	 112.385700 	 0.247691 
-146.311916 	 306.933417 	 0.095282 
-111.211915 	 169.327460 	 0.181694 
158.482702 	 169.868525 	 0.400573 
-172.691232 	 282.479828 	 0.103887 
-163.988486 	 188.382445 	 0.162873 
122.097587 	 50.208228 	 0.117392 
-154.666624 	 160.225036 	 0.546407 
159.054388 	 130.350859 	 0.318618 
-172.665723 	 291.024137 	 0.071329 
93.150035 	 0.045528 	 0.061942 
154.523561 	 10.227892 	 0.359929 
76.697397 	 199.693341 	 0.127677 
-196.874566 	 208.142427 	 0.539161 
-74.249409 	 150.220163 	 0.017131 
-125.590047 	 242.970414 	 0.249872 
167.286118 	 130.144970 	 0.562191 
-189.208780 	 244.856112 	 0.013920 
170.623732 	 244.089332 	 0.238877 
-97.736273 	 254.618777 	 0.161875 
-96.915598 	 207.550786 	 0.450924 
110.904293 	 179.033512 	 0.203321 
-193.297200 	 317.817663 	 0.029822 
-159.866146 	 154.457313 	 0.010163 
-131.607512 	 81.564972 	 0.078566 
-155.435619 	 327.319953 	 0.170527 
-181.962383 	 177.861571 	 0.168782 
-42.880812 	 1.102472 	 0.338857 
79.562740 	 69.658361 	 0.465169 
-97.807088 	 302.127890 	 0.425393 
-74.354868 	 27.596801 	 0.306256 
180.129289 	 167.631005 	 0.121709 
104.047240 	 294.338500 	 0.243783 
175.254496 	 115.458623 	 0.025159 
128.160062 	 10.670229 	 0.036628 
-167.648417 	 0.268648 	 0.068854 
101.679465 	 233.323820 	 0.112164 
-186.644510 	 251.786180 	 0.067802 
-109.250718 	 126.993212 	 0.440650 
116.260152 	 177.316868 	 0.553736 
196.414939 	 167.932326 	 0.054068 
131.122825 	 34.608726 	 0.028502 
-85.388957 	 280.887372 	 0.322656 
-143.227257 	 162.602478 	 0.049878 
-93.442329 	 85.627750 	 0.522120 
71.076926 	 262.664836 	 0.109151 
120.094299 	 16.889978 	 0.224923 
185.964044 	 61.608309 	 0.275799 
130.401590 	 259.779022 	 0.273816 
-163.680852 	 255.961934 	 0.156335 
108.849900 	 331.190486 	 0.165063 
-196.711722 	 18.753258 	 0.015390 
178.990842 	 108.984930 	 0.355288 
-165.549200 	 112.043115 	 0.489956 
-184.379764 	 101.585499 	 0.246869 
150.644858 	 91.672742 	 0.054581 
151.576533 	 8.870789 	 0.111911 
197.276373 	 166.490498 	 0.270585 
-94.635149 	 310.712853 	 0.214851 
191.092476 	 253.171657 	 0.111213 
-135.808075 	 99.382732 	 0.238419 
-80.568434 	 311.180750 	 0.158566 
153.034813 	 317.409622 	 0.045388 
83.191142 	 292.662200 	 0.011389 
56.140588 	 57.042700 	 0.285336 
141.435960 	 11.663695 	 0.129243 
183.255838 	 114.663070 	 0.055274 
-154.564236 	 48.313679 	 0.010274 
117.182899 	 168.350931 	 0.364283 
186.686274 	 241.055731 	 0.153395 
71.895408 	 298.437878 	 0.546965 
83.643713 	 22.474820 	 0.491866 
-191.277102 	 12.388826 	 0.011243 
61.283049 	 305.881686 	 0.377692 
-85.294744 	 135.235016 	 0.016316 
-152.914543 	 306.030261 	 0.224538 
-129.827397 	 89.182519 	 0.205697 
84.703994 	 304.634168 	 0.283399 
65.978160 	 186.454621 	 0.333297 
193.775967 	 128.165134 	 0.262182 
-104.918113 	 309.073043 	 0.394251 
88.364796 	 248.131546 	 0.550560 
89.012435 	 134.312633 	 0.016742 
81.136091 	 237.126295 	 0.068709 
-192.040492 	 71.578916 	 0.523054 
-144.153454 	 36.580451 	 0.058651 
-110.804648 	 193.836970 	 0.021702 
164.113547 	 179.689024 	 0.182777 
166.009016 	 156.261532 	 0.161305 
-116.722636 	 208.953687 	 0.151398 
198.029988 	 87.001302 	 0.463061 
86.106006 	 328.748771 	 0.070201 
-94.077963 	 101.799707 	 0.173124 
194.292559 	 217.145603 	 0.008940 
132.401240 	 169.274376 	 0.452059 
-72.030115 	 294.331603 	 0.184618 
-159.287463 	 243.785210 	 0.482531 
-187.705430 	 76.451241 	 0.150074 
75.883688 	 153.447064 	 0.251795 
152.823250 	 205.391473 	 0.063012 
-82.995724 	 289.226667 	 0.283759 
82.447004 	 207.105115 	 0.434767 
144.721051 	 303.213563 	 0.492564 
-135.907693 	 42.416293 	 0.078616 
-122.174738 	 212.808590 	 0.176631 
-71.234016 	 333.785938 	 0.046756 
-87.717302 	 117.725463 	 0.517665 
-105.660372 	 155.231743 	 0.220204 
107.197944 	 254.461158 	 0.372215 
-183.247686 	 87.241816 	 0.099307 
73.548049 	 47.821157 	 0.531169 
127.562926 	 73.846904 	 0.339865 
-135.036029 	 12.424690 	 0.281251 
-107.358781 	 238.160523 	 0.183096 
196.041577 	 248.320493 	 0.126652 
87.754492 	 225.877689 	 0.177732 
175.092680 	 327.542996 	 0.097770 
-103.023209 	 14.967637 	 0.295901 
-134.551108 	 251.816550 	 0.565166 
56.915729 	 198.251871 	 0.342609 
195.079996 	 187.033264 	 0.128835 
80.617133 	 160.589400 	 0.155240 
-112.949267 	 132.508635 	 0.292055 
196.211531 	 71.797154 	 0.476736 
194.048777 	 162.598162 	 0.029271 
-164.583811 	 254.128875 	 0.281566 
124.660068 	 217.077417 	 0.163661 
176.920705 	 170.960012 	 0.128718 
-145.213283 	 279.989129 	 0.051167 
187.397595 	 150.385153 	 0.146213 
-111.223053 	 37.453911 	 0.196781 
-138.206138 	 95.704758 	 0.052256 
108.595253 	 169.853389 	 0.281951 
-152.491041 	 311.572116 	 0.096366 
163.532661 	 184.650793 	 0.404375 
-155.832045 	 204.977863 	 0.068487 
176.855577 	 243.483331 	 0.491721 
149.678442 	 7.250449 	 0.138639 
-105.541739 	 117.945145 	 0.455417 
111.954575 	 149.385307 	 0.012796 
-89.519590 	 187.485949 	 0.112549 
-149.655910 	 193.537365 	 0.029611 
-186.584312 	 174.544863 	 0.479923 
37.934079 	 0.583535 	 0.467124 
-76.469521 	 0.395166 	 0.172034 
111.837834 	 74.261968 	 0.214129 
60.045567 	 94.155185 	 0.195637 
61.276249 	 205.849108 	 0.013132 
-181.515017 	 128.084533 	 0.202093 
-181.942161 	 189.904392 	 0.264052 
-170.238411 	 115.191414 	 0.103004 
-93.423165 	 74.784559 	 0.229710 
-65.444648 	 131.245267 	 0.291874 
131.082122 	 274.011447 	 0.089056 
-99.079648 	 68.221839 	 0.327602 
-179.510904 	 4.759851 	 0.031330 
-97.888046 	 171.864237 	 0.434883 
90.839688 	 102.595707 	 0.010517 
151.981003 	 243.235578 	 0.110711 
-66.755645 	 190.251187 	 0.009735 
-154.731834 	 235.148121 	 0.441102 
-146.182983 	 286.087094 	 0.184941 
-150.927601 	 202.239562 	 0.135028 
65.457592 	 215.914884 	 0.056850 
63.913333 	 274.440639 	 0.027135 
105.990994 	 329.995027 	 0.246503 
147.814519 	 324.527095 	 0.010455 
59.625191 	 324.519248 	 0.134358 
59.542353 	 258.642286 	 0.299448 
-84.616348 	 199.018458 	 0.560349 
-143.803088 	 302.525986 	 0.075395 
101.466106 	 128.969161 	 0.012493 
-173.580304 	 103.865270 	 0.107375 
173.719130 	 250.834225 	 0.134804 
-131.906606 	 267.369485 	 0.200271 
78.976777 	 275.482284 	 0.514384 
90.324778 	 317.115183 	 0.109090 
76.435626 	 332.528194 	 0.468043 
190.275913 	 254.750079 	 0.412875 
-74.451326 	 64.239765 	 0.353027 
-192.889811 	 214.216724 	 0.324653 
84.962138 	 193.102645 	 0.471048 
-191.036940 	 282.642968 	 0.065603 
61.795206 	 204.191111 	 0.385183 
190.490938 	 322.492156 	 0.195818 
-186.210804 	 82.567125 	 0.184612 
-182.897659 	 277.296814 	 0.534099 
-181.666226 	 320.619824 	 0.443589 
155.786425 	 156.445611 	 0.194503 
171.790436 	 208.611686 	 0.300312 
163.996086 	 252.428920 	 0.155110 
-128.405561 	 173.514947 	 0.312795 
-152.295897 	 10.945733 	 0.451181 
-124.313817 	 140.159012 	 0.510726 
-172.636456 	 113.753392 	 0.017890 
164.134198 	 58.210585 	 0.051135 
-119.470057 	 194.582915 	 0.009973 
60.881139 	 117.765880 	 0.473900 
171.414921 	 1.876923 	 0.197846 
-192.145650 	 113.683571 	 0.009699 
78.401341 	 51.824469 	 0.160743 
-86.561800 	 195.871882 	 0.506024 
186.768181 	 216.620909 	 0.503475 
-164.656416 	 297.575609 	 0.074321 
-145.632882 	 187.141282 	 0.205799 
62.989828 	 168.464490 	 0.348211 
-91.939826 	 306.060907 	 0.052066 
148.016830 	 157.961053 	 0.437346 
-191.305947 	 133.664524 	 0.073473 
-125.033961 	 287.623213 	 0.079331 
138.895698 	 272.296783 	 0.216811 
-145.606935 	 64.416571 	 0.367571 
