-201.500000 	 -201.500000 	 170.500000 	 170.500000 	 3.000000 	 338.000000 	 -10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 	 10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 
370.695465 	 149.692021 	 0.516254 
-532.755711 	 192.481242 	 0.012855 
-247.062274 	 79.954994 	 0.485253 
-213.407959 	 129.091635 	 0.093132 
-276.190808 	 178.500923 	 0.105219 
252.739507 	 40.624322 	 0.067680 
492.580825 	 226.474236 	 0.016048 
-521.070122 	 218.219616 	 0.188932 
-412.743710 	 18.404419 	 0.222434 
-452.224081 	 21.341829 	 0.273736 
522.854888 	 134.793941 	 0.063474 
534.568403 	 329.643561 	 0.535611 
-616.164522 	 98.102495 	 0.290785 
615.218299 	 19.233595 	 0.419722 
-579.184986 	 271.949429 	 0.179884 
458.467438 	 188.751431 	 0.052267 
243.328198 	 35.646799 	 0.482906 
-456.815371 	 322.754240 	 0.014449 
191.768329 	 197.386280 	 0.282096 
251.121722 	 0.651566 	 0.476811 
-240.660388 	 222.056935 	 0.398255 
-529.716711 	 44.689731 	 0.354088 
442.633222 	 285.363814 	 0.057346 
-231.493209 	 104.719534 	 0.132105 
-520.063945 	 221.552032 	 0.342778 
251.300841 	 19.798402 	 0.021651 
310.363247 	 79.209863 	 0.517039 
-521.501450 	 289.300497 	 0.209163 
480.968658 	 103.301622 	 0.437822 
-332.747592 	 291.678368 	 0.067250 
446.642423 	 80.563474 	 0.140075 
579.382768 	 255.295326 	 0.045426 
467.945116 	 47.868415 	 0.085168 
538.314542 	 241.052242 	 0.142564 
-290.200112 	 213.318680 	 0.469432 
319.211008 	 97.854184 	 0.193022 
389.873223 	 161.376180 	 0.078310 
-528.369414 	 330.973092 	 0.111612 
217.153440 	 157.174650 	 0.010061 
448.741447 	 211.562784 	 0.051016 
326.440095 	 305.425760 	 0.175990 
-368.158751 	 6.251268 	 0.424146 
315.563298 	 229.149078 	 0.308763 
246.122002 	 141.365056 	 0.018544 
3.525383 	 1.376073 	 0.165184 
-239.890789 	 5.119847 	 0.156975 
361.226992 	 330.580606 	 0.451224 
-460.033445 	 193.537833 	 0.075758 
-419.747482 	 141.799339 	 0.202794 
616.010560 	 17.497064 	 0.055802 
333.751706 	 36.229816 	 0.067227 
-239.300313 	 135.776187 	 0.170829 
-354.084974 	 248.581025 	 0.247242 
-572.922657 	 228.939963 	 0.080138 
-481.637096 	 259.455286 	 0.199875 
331.113674 	 288.753429 	 0.352540 
345.692916 	 163.829988 	 0.409985 
418.175386 	 302.977608 	 0.029905 
-304.160470 	 23.261045 	 0.155506 
-307.182854 	 132.725075 	 0.525945 
-535.535840 	 238.195833 	 0.127903 
500.364853 	 147.511206 	 0.025754 
340.733012 	 337.646548 	 0.543636 
533.416018 	 39.628743 	 0.025724 
591.451932 	 124.415903 	 0.210474 
352.093769 	 19.870884 	 0.540768 
329.255984 	 316.701451 	 0.310260 
306.421117 	 41.463457 	 0.535756 
-323.404624 	 259.972476 	 0.480955 
247.412414 	 325.896403 	 0.008987 
592.521798 	 100.681538 	 0.086641 
-234.729373 	 250.146093 	 0.031105 
433.440872 	 138.679598 	 0.165838 
-44.285082 	 1.431599 	 0.465415 
-319.461601 	 282.887691 	 0.246004 
-527.614142 	 316.344564 	 0.496491 
563.449450 	 253.101327 	 0.069307 
-607.916632 	 68.930664 	 0.350270 
413.620063 	 87.136124 	 0.047260 
-399.807973 	 258.741020 	 0.390550 
-598.147496 	 232.999704 	 0.149528 
533.546620 	 68.763258 	 0.497953 
-238.783879 	 219.925558 	 0.110534 
-569.346840 	 173.609405 	 0.264246 
294.554936 	 329.644324 	 0.325570 
396.934846 	 83.240140 	 0.555771 
-363.996466 	 300.440873 	 0.461540 
559.930729 	 74.192582 	 0.164836 
-351.532992 	 0.829893 	 0.229730 
260.620663 	 80.015823 	 0.162980 
-450.553768 	 317.455602 	 0.394591 
-436.540458 	 105.452785 	 0.070600 
-346.066953 	 240.043472 	 0.371222 
305.945028 	 266.404905 	 0.280829 
-331.625000 	 145.847453 	 0.336610 
592.687151 	 95.737983 	 0.359557 
386.931093 	 225.949262 	 0.231771 
-498.701157 	 145.474213 	 0.368382 
608.129937 	 286.570664 	 0.271244 
-225.995832 	 276.684640 	 0.352223 
315.599150 	 4.653640 	 0.064569 
-376.901858 	 277.642783 	 0.230704 
-361.085429 	 141.163489 	 0.204299 
-524.609073 	 4.670978 	 0.297360 
573.122436 	 156.974090 	 0.203165 
-317.287663 	 301.931661 	 0.496002 
247.966831 	 112.047918 	 0.442320 
483.675078 	 298.768368 	 0.162241 
517.805833 	 312.030558 	 0.339291 
-400.300800 	 167.591035 	 0.269171 
578.729570 	 295.712380 	 0.264643 
-368.264209 	 97.945951 	 0.482191 
-282.806200 	 23.198514 	 0.071478 
341.560587 	 106.561220 	 0.139688 
-539.391236 	 186.818607 	 0.558168 
503.848710 	 73.355588 	 0.158555 
607.957720 	 304.556112 	 0.444315 
-347.438197 	 141.339953 	 0.420932 
-535.597275 	 43.060214 	 0.372748 
-541.125094 	 67.253184 	 0.016389 
358.804103 	 71.805773 	 0.393272 
366.534608 	 25.543723 	 0.111760 
-533.607751 	 115.278866 	 0.276882 
569.242041 	 224.957646 	 0.402350 
291.835119 	 319.388618 	 0.205343 
-609.791121 	 100.799947 	 0.082592 
-224.264955 	 213.974346 	 0.060723 
616.454143 	 212.013096 	 0.157556 
-214.747232 	 181.507748 	 0.355082 
-560.986887 	 270.720613 	 0.010498 
390.825714 	 235.924857 	 0.061747 
456.130819 	 329.184262 	 0.021471 
303.745098 	 37.453167 	 0.095169 
-542.645967 	 29.713209 	 0.462567 
-228.488444 	 235.555212 	 0.096295 
329.799118 	 83.591592 	 0.097741 
412.674933 	 43.487539 	 0.233784 
-610.334380 	 103.212260 	 0.464533 
-319.062847 	 142.336719 	 0.186481 
587.695864 	 80.833869 	 0.140643 
447.645579 	 207.103752 	 0.366025 
-285.142786 	 252.064264 	 0.332221 
-266.005903 	 212.874380 	 0.042173 
-316.374139 	 223.185436 	 0.041260 
435.606351 	 150.276352 	 0.443331 
194.968155 	 228.565868 	 0.178660 
520.157152 	 243.564546 	 0.113739 
279.607060 	 291.238849 	 0.320512 
-219.868179 	 277.542099 	 0.434089 
-492.745156 	 171.390597 	 0.103803 
271.664287 	 93.771244 	 0.518785 
234.474501 	 296.223467 	 0.319205 
552.375304 	 154.277766 	 0.030433 
354.476814 	 324.631075 	 0.296063 
-269.653194 	 253.991625 	 0.154738 
327.636060 	 99.079721 	 0.183652 
222.337952 	 30.008427 	 0.240092 
513.383974 	 210.006332 	 0.049671 
-470.419249 	 284.391641 	 0.199463 
360.176093 	 58.508032 	 0.368504 
-604.140921 	 74.003159 	 0.218651 
351.193092 	 275.740306 	 0.168483 
530.345810 	 272.388234 	 0.218716 
-411.625961 	 19.081537 	 0.058568 
401.484351 	 140.709238 	 0.156621 
498.164362 	 88.394719 	 0.186563 
200.655371 	 76.914377 	 0.169634 
496.327935 	 199.545643 	 0.250061 
-272.213349 	 70.134477 	 0.311813 
365.801556 	 86.026867 	 0.414710 
321.196158 	 10.613863 	 0.382648 
-401.642315 	 161.803749 	 0.222583 
-598.218324 	 194.639685 	 0.346821 
226.185467 	 212.886526 	 0.074385 
-404.047060 	 85.334979 	 0.076758 
-510.846629 	 291.405008 	 0.541132 
530.608107 	 314.134514 	 0.276445 
478.620664 	 147.833782 	 0.106781 
-259.868555 	 83.306753 	 0.023438 
238.225098 	 13.687203 	 0.103953 
188.120338 	 133.176624 	 0.240494 
618.644528 	 182.548828 	 0.260316 
418.808731 	 127.282023 	 0.065921 
528.103473 	 37.011676 	 0.085301 
203.479676 	 186.728476 	 0.334866 
347.583244 	 319.480968 	 0.024735 
480.314163 	 214.896357 	 0.400082 
-289.189620 	 225.565342 	 0.081643 
-537.843502 	 16.790462 	 0.189136 
471.483759 	 54.223384 	 0.229802 
606.130324 	 23.294314 	 0.267805 
-333.028612 	 210.599069 	 0.329313 
371.413628 	 195.285426 	 0.046339 
-564.127948 	 129.911467 	 0.087483 
540.570979 	 230.287888 	 0.108482 
-506.246633 	 64.612444 	 0.463293 
318.737121 	 83.973759 	 0.432295 
-483.253462 	 64.855561 	 0.361108 
408.477333 	 282.939485 	 0.044270 
-572.463409 	 185.595333 	 0.385408 
526.507776 	 38.701290 	 0.530166 
-596.681107 	 205.158532 	 0.052012 
-347.165749 	 104.101838 	 0.476040 
-535.824748 	 19.724496 	 0.424827 
605.044332 	 50.266601 	 0.163728 
248.499853 	 306.546785 	 0.504372 
609.952975 	 324.931498 	 0.406709 
-488.862534 	 9.225355 	 0.080468 
607.340174 	 82.645939 	 0.521632 
-292.836755 	 78.150006 	 0.188253 
-572.932972 	 109.821646 	 0.274157 
-492.837495 	 332.234242 	 0.208914 
-559.476696 	 220.143458 	 0.013457 
346.338481 	 179.121045 	 0.487202 
-421.291186 	 55.620972 	 0.101650 
-555.821064 	 204.717636 	 0.030937 
-254.347569 	 271.164227 	 0.044763 
507.597663 	 84.214915 	 0.453434 
-309.715772 	 177.595139 	 0.273574 
-448.878110 	 253.297906 	 0.150298 
445.587998 	 93.820459 	 0.448579 
546.445904 	 163.617138 	 0.241795 
286.712517 	 101.589329 	 0.084814 
-404.823784 	 1.947152 	 0.441411 
-360.274101 	 141.395545 	 0.066718 
189.264969 	 276.431270 	 0.411015 
-438.016329 	 150.695361 	 0.436010 
211.653310 	 121.469495 	 0.018578 
-469.443825 	 312.499340 	 0.116210 
-596.073972 	 210.105071 	 0.099238 
308.705688 	 264.151880 	 0.068755 
436.671542 	 259.064347 	 0.039888 
284.092022 	 45.391392 	 0.328694 
186.944158 	 26.332235 	 0.093278 
-496.267770 	 66.755889 	 0.474745 
264.813377 	 43.032878 	 0.012612 
356.675455 	 302.857376 	 0.565521 
-289.665832 	 224.307691 	 0.155793 
-393.959618 	 199.264736 	 0.058114 
394.048655 	 186.935421 	 0.393327 
315.455442 	 323.675764 	 0.165016 
392.480352 	 157.833249 	 0.418026 
340.076151 	 191.179986 	 0.317909 
-485.373259 	 272.119389 	 0.257538 
413.265610 	 3.075382 	 0.138527 
-305.098232 	 233.599257 	 0.177514 
384.192092 	 178.967046 	 0.131128 
-494.570597 	 245.046453 	 0.470173 
-394.982708 	 59.089851 	 0.109163 
271.482002 	 164.329851 	 0.155815 
274.307935 	 307.107992 	 0.509098 
220.030213 	 69.888649 	 0.103157 
-263.156148 	 90.732291 	 0.548366 
433.556003 	 223.812771 	 0.428710 
406.699518 	 72.127301 	 0.288486 
-332.598006 	 107.505590 	 0.169604 
-425.510424 	 295.849997 	 0.187396 
-381.877682 	 290.589817 	 0.088370 
609.572275 	 166.476063 	 0.055089 
-612.685172 	 11.382919 	 0.162436 
424.740417 	 13.440948 	 0.508785 
-233.469826 	 14.285155 	 0.458832 
244.454992 	 280.700016 	 0.457156 
-244.854838 	 229.756685 	 0.037581 
289.166653 	 120.644157 	 0.214723 
579.794288 	 92.105342 	 0.488095 
476.677114 	 226.492828 	 0.045593 
253.889899 	 273.718642 	 0.031893 
602.630907 	 290.405491 	 0.083586 
174.138398 	 35.343112 	 0.073678 
473.631697 	 143.406771 	 0.010207 
-397.154996 	 117.339793 	 0.100336 
-500.702296 	 191.651540 	 0.502728 
-319.405366 	 165.511316 	 0.154916 
-261.267783 	 171.084000 	 0.237796 
301.766761 	 87.938076 	 0.240064 
456.763079 	 177.425189 	 0.010655 
-422.030306 	 19.970627 	 0.304284 
358.139784 	 73.432190 	 0.341118 
-339.532396 	 84.325024 	 0.417082 
600.777043 	 155.832817 	 0.209372 
484.575120 	 194.268284 	 0.011931 
588.696853 	 36.710060 	 0.085879 
-267.998994 	 172.226092 	 0.348033 
-238.087030 	 169.421794 	 0.016374 
-230.796824 	 154.832871 	 0.357050 
229.665278 	 73.469860 	 0.470181 
374.311344 	 209.614444 	 0.040271 
-213.763449 	 236.782369 	 0.114901 
504.077087 	 123.145331 	 0.083409 
406.250632 	 321.400678 	 0.083339 
-464.890448 	 135.477408 	 0.056916 
539.976293 	 132.070495 	 0.530716 
-474.910841 	 4.413087 	 0.374735 
565.425878 	 67.505190 	 0.495775 
486.365074 	 209.724858 	 0.119767 
-328.524489 	 94.157320 	 0.305644 
-408.640107 	 50.581996 	 0.103557 
-431.631606 	 228.051357 	 0.503163 
-316.242085 	 257.930792 	 0.348912 
231.157300 	 334.122867 	 0.175464 
601.841079 	 230.372380 	 0.284433 
500.624931 	 291.394742 	 0.379486 
442.597733 	 11.398915 	 0.047617 
278.247667 	 23.651643 	 0.481098 
173.110099 	 93.240798 	 0.350292 
428.267769 	 260.142877 	 0.263960 
-497.574592 	 228.872181 	 0.540181 
231.549688 	 315.902916 	 0.342880 
463.000698 	 111.374269 	 0.386077 
560.902757 	 293.058841 	 0.076366 
-560.199236 	 276.031238 	 0.188041 
-217.929817 	 121.957812 	 0.440926 
593.731781 	 151.690982 	 0.299572 
508.472697 	 105.047373 	 0.212875 
598.635113 	 299.366467 	 0.154331 
274.668305 	 223.137160 	 0.430890 
-236.258233 	 181.369600 	 0.021326 
369.957093 	 50.436141 	 0.080168 
-274.493457 	 17.504969 	 0.325572 
553.942665 	 196.254285 	 0.026146 
-276.057393 	 230.441111 	 0.171451 
327.967144 	 267.257256 	 0.220440 
-220.066921 	 307.251778 	 0.253598 
437.309843 	 240.512504 	 0.071114 
283.830285 	 156.387540 	 0.096343 
-397.270120 	 227.616819 	 0.022082 
-278.443678 	 113.379114 	 0.038884 
271.379572 	 2.318812 	 0.155242 
-267.881781 	 250.746267 	 0.122644 
-237.430412 	 67.723785 	 0.057250 
332.382770 	 113.554296 	 0.322536 
313.386398 	 90.489660 	 0.236263 
-323.395607 	 156.073155 	 0.040819 
-320.320411 	 117.415609 	 0.473315 
-422.190400 	 293.337802 	 0.544441 
266.518726 	 228.354964 	 0.143798 
-278.829862 	 167.429802 	 0.472975 
-511.131299 	 20.086286 	 0.325764 
196.263455 	 281.764917 	 0.302877 
-543.939659 	 98.833332 	 0.080540 
425.653317 	 238.441524 	 0.370690 
241.412137 	 110.867059 	 0.552189 
-532.687045 	 172.731765 	 0.010929 
544.000645 	 2.216899 	 0.086864 
315.417046 	 182.690201 	 0.365168 
478.276247 	 2.926188 	 0.167230 
-284.321063 	 75.874711 	 0.114385 
508.163407 	 21.128383 	 0.249638 
231.638236 	 60.334201 	 0.342179 
-301.467331 	 136.547934 	 0.052316 
521.758007 	 179.173538 	 0.231064 
-206.971506 	 29.701279 	 0.384805 
-457.554690 	 272.559394 	 0.465405 
-585.002651 	 27.303198 	 0.409905 
-290.991551 	 34.317924 	 0.235011 
607.108485 	 235.151382 	 0.011213 
-323.157041 	 269.004855 	 0.056342 
172.551680 	 209.267023 	 0.027094 
306.033560 	 196.240035 	 0.485414 
-286.067861 	 288.401343 	 0.096840 
-228.433535 	 166.509642 	 0.476738 
172.059920 	 326.361677 	 0.360532 
-366.894501 	 49.387588 	 0.065175 
-435.661962 	 284.820422 	 0.255506 
273.220422 	 52.705487 	 0.418906 
-464.305394 	 117.982247 	 0.245863 
-252.076471 	 178.789676 	 0.251139 
377.563212 	 13.818365 	 0.421777 
434.131736 	 248.027158 	 0.187299 
239.048228 	 257.769298 	 0.179103 
330.885149 	 188.694345 	 0.345162 
515.605886 	 76.657213 	 0.104916 
-330.851246 	 92.320761 	 0.018915 
316.708468 	 33.359929 	 0.194293 
195.797663 	 113.187764 	 0.040795 
-466.741196 	 223.258820 	 0.060824 
-590.963553 	 241.823613 	 0.216120 
241.192872 	 285.320800 	 0.249282 
398.464185 	 68.606565 	 0.523357 
500.944659 	 95.676438 	 0.266618 
578.503699 	 23.741332 	 0.031777 
-412.854512 	 138.676464 	 0.215522 
-501.213250 	 93.975291 	 0.071309 
507.029510 	 90.977506 	 0.294495 
-260.489405 	 70.670468 	 0.169078 
-261.999486 	 233.128518 	 0.432804 
259.470914 	 98.261040 	 0.265637 
435.853724 	 95.604308 	 0.059609 
593.310955 	 176.061007 	 0.033107 
-364.941201 	 268.516767 	 0.222806 
210.983667 	 297.482281 	 0.551577 
-608.101567 	 24.896917 	 0.083252 
-599.920720 	 271.964317 	 0.454030 
-575.753225 	 10.403094 	 0.210841 
227.277192 	 318.274708 	 0.018614 
556.300681 	 288.395312 	 0.374343 
295.065974 	 320.964915 	 0.536573 
330.889533 	 190.623124 	 0.069868 
-226.167550 	 15.257548 	 0.419804 
183.556641 	 69.217168 	 0.226706 
-451.733776 	 37.977224 	 0.095216 
-418.257707 	 133.485891 	 0.307150 
575.401069 	 92.885754 	 0.301562 
570.721978 	 330.194058 	 0.236822 
221.649407 	 201.298992 	 0.360461 
390.009191 	 323.167205 	 0.082873 
242.665089 	 172.799961 	 0.056209 
180.807905 	 293.549054 	 0.158910 
614.997841 	 229.830154 	 0.370400 
350.173497 	 20.962947 	 0.231504 
-208.265078 	 211.538378 	 0.560458 
-235.619317 	 132.172660 	 0.019000 
-499.446069 	 9.929281 	 0.033031 
396.608912 	 223.773547 	 0.072753 
507.844707 	 326.420830 	 0.364888 
-390.063509 	 245.761188 	 0.218774 
175.599525 	 51.531679 	 0.330540 
505.168797 	 221.426053 	 0.235399 
-274.008772 	 14.878155 	 0.177373 
-397.781089 	 334.989683 	 0.219484 
-452.663583 	 155.501567 	 0.283425 
281.131263 	 279.647193 	 0.146417 
-258.631896 	 25.213853 	 0.178328 
181.617019 	 278.600375 	 0.337397 
-550.609348 	 207.790402 	 0.487270 
291.738741 	 207.140189 	 0.045305 
183.927038 	 157.282599 	 0.298873 
450.204612 	 237.873196 	 0.344086 
-388.832690 	 95.024326 	 0.507418 
-206.257525 	 172.301551 	 0.099384 
-289.605107 	 19.331944 	 0.186047 
384.870460 	 99.086744 	 0.263478 
-205.228715 	 137.719177 	 0.448416 
483.367852 	 201.672280 	 0.251208 
-596.672922 	 169.705710 	 0.045244 
-374.751839 	 138.910466 	 0.015360 
-257.185504 	 299.392836 	 0.349953 
600.109251 	 181.909411 	 0.043603 
605.879631 	 155.368219 	 0.407124 
184.424859 	 172.753311 	 0.462131 
-230.390905 	 74.019498 	 0.361760 
-495.510759 	 247.670006 	 0.284585 
287.731125 	 147.109427 	 0.336573 
-488.768999 	 298.901831 	 0.491763 
503.819089 	 260.777624 	 0.226246 
-296.642753 	 199.773328 	 0.215289 
505.754579 	 208.281155 	 0.021920 
441.405571 	 8.386462 	 0.013679 
538.507814 	 185.402407 	 0.136298 
575.724767 	 334.358634 	 0.293635 
488.137209 	 185.125253 	 0.026035 
240.350384 	 267.346980 	 0.349306 
199.260316 	 232.409716 	 0.379652 
593.780289 	 196.618305 	 0.154786 
478.054145 	 115.227752 	 0.027580 
270.231799 	 326.683025 	 0.272773 
255.603543 	 74.379201 	 0.098330 
-542.275342 	 316.157820 	 0.534196 
-221.230941 	 297.442596 	 0.212480 
584.233865 	 179.081152 	 0.464576 
459.748612 	 293.348801 	 0.049713 
-496.499979 	 266.297553 	 0.499898 
189.612278 	 58.103672 	 0.079471 
186.893142 	 96.544818 	 0.152674 
260.866503 	 287.483691 	 0.505582 
538.934496 	 207.087178 	 0.187060 
-411.641113 	 199.070841 	 0.084119 
485.544575 	 97.729890 	 0.334585 
-502.109357 	 56.133709 	 0.299212 
-438.478191 	 199.524345 	 0.111879 
-576.315935 	 215.491711 	 0.275817 
572.595607 	 138.312358 	 0.185210 
-465.983163 	 107.708770 	 0.341061 
296.219930 	 18.057630 	 0.039761 
206.476352 	 321.759615 	 0.561831 
-451.664463 	 241.416019 	 0.372910 
495.759634 	 147.377152 	 0.089880 
-393.662593 	 53.412341 	 0.148233 
-396.687435 	 221.173414 	 0.165673 
-300.461072 	 66.221003 	 0.446168 
187.401761 	 91.926047 	 0.022104 
-256.718981 	 16.613479 	 0.119714 
-481.384311 	 311.957542 	 0.417427 
-448.282831 	 300.063984 	 0.085545 
401.808059 	 46.011747 	 0.020948 
-237.051014 	 283.276183 	 0.081891 
391.658321 	 110.397011 	 0.241640 
267.182478 	 138.903822 	 0.214094 
-468.268132 	 250.182219 	 0.234293 
-376.998475 	 52.526744 	 0.514553 
238.591476 	 54.019600 	 0.016277 
588.861527 	 77.843147 	 0.407484 
260.456390 	 52.685821 	 0.439207 
-245.076309 	 265.877834 	 0.031032 
412.030266 	 121.574457 	 0.517879 
-583.815853 	 181.920478 	 0.211266 
-465.878591 	 141.038502 	 0.264537 
-280.855726 	 166.833048 	 0.521644 
395.431495 	 32.875139 	 0.141171 
330.435395 	 45.197050 	 0.401640 
-398.031607 	 78.439275 	 0.228926 
275.931279 	 308.584839 	 0.256857 
536.965879 	 163.664025 	 0.033649 
-292.393100 	 174.118210 	 0.344156 
-235.523578 	 207.018510 	 0.014516 
-253.475905 	 321.670186 	 0.285882 
-573.829338 	 328.715642 	 0.103968 
-375.410974 	 223.318837 	 0.520024 
575.515935 	 17.965785 	 0.098308 
561.888351 	 65.621051 	 0.088284 
287.627158 	 210.005837 	 0.068059 
587.051518 	 261.393542 	 0.089321 
210.417945 	 297.112835 	 0.451609 
505.027953 	 243.263044 	 0.048209 
367.155356 	 59.623801 	 0.063091 
-299.520004 	 199.900631 	 0.556031 
-220.328442 	 57.967016 	 0.117603 
-445.636649 	 75.736217 	 0.022531 
-236.041694 	 87.907370 	 0.013659 
-524.097438 	 252.054509 	 0.116287 
237.318964 	 79.005868 	 0.149384 
-225.354206 	 43.426216 	 0.100576 
575.029032 	 259.559610 	 0.375928 
228.698250 	 318.369706 	 0.010066 
-561.588724 	 112.768893 	 0.353405 
600.216657 	 93.759870 	 0.543185 
-205.169040 	 118.594632 	 0.541024 
250.216611 	 193.115179 	 0.516993 
314.134459 	 215.333911 	 0.025630 
-319.867047 	 294.905005 	 0.213541 
-559.974710 	 148.298100 	 0.211804 
-542.474244 	 54.284905 	 0.282007 
-558.166531 	 334.900386 	 0.466577 
533.579025 	 44.623164 	 0.122004 
210.790650 	 30.205831 	 0.545184 
-343.081670 	 115.445185 	 0.052922 
385.563938 	 47.530203 	 0.259822 
-253.204688 	 300.601966 	 0.196568 
192.533244 	 38.168738 	 0.379141 
-461.174896 	 203.092747 	 0.210572 
388.226492 	 237.045199 	 0.501283 
399.815982 	 315.268794 	 0.061355 
318.390283 	 3.134177 	 0.042906 
-544.093201 	 291.702994 	 0.498515 
253.541569 	 115.016473 	 0.539035 
-370.221752 	 144.285794 	 0.035670 
-376.566833 	 77.876373 	 0.195523 
249.672138 	 318.498957 	 0.015780 
338.426769 	 217.692419 	 0.211349 
-578.714280 	 70.534453 	 0.390542 
-455.489069 	 290.991270 	 0.068120 
409.981491 	 11.201757 	 0.033379 
593.224886 	 298.320031 	 0.369688 
184.093807 	 140.713815 	 0.115389 
246.241350 	 318.649445 	 0.228597 
271.880908 	 25.756783 	 0.051215 
232.584966 	 121.989259 	 0.372380 
-363.995520 	 153.359494 	 0.050149 
319.821916 	 136.195490 	 0.563989 
356.420437 	 197.001126 	 0.345388 
-546.239079 	 70.966477 	 0.384472 
443.504591 	 97.239620 	 0.506474 
343.873253 	 33.189583 	 0.047172 
419.976020 	 92.622386 	 0.285704 
242.072952 	 150.033272 	 0.040417 
350.690385 	 111.416138 	 0.452174 
573.306278 	 58.326867 	 0.539638 
324.285571 	 213.885642 	 0.534190 
-562.597046 	 235.857738 	 0.127998 
